0.0060000000000000027 0.0012708849255838488 0.42345190497559271 70.498863964390779 70.440092166166949 
0.006100000000000003 0.0013135679569745084 0.4304956890457321 70.495339109314671 70.435589274131871 
0.0062000000000000033 0.0013569548667026273 0.43753902283792245 70.491814430476907 70.431086607235784 
0.0063000000000000035 0.001401045601952242 0.44458190637468853 70.488289927868692 70.426584165467403 
0.0064000000000000038 0.0014458401099108657 0.4516243396785346 70.484765601481186 70.422081948815475 
0.006500000000000004 0.001491338337769483 0.45866632277194502 70.481241451305607 70.417579957268771 
0.0066000000000000043 0.0015375402327228067 0.46570785567748463 70.477717477333115 70.413078190815995 
0.0067000000000000046 0.0015844457419688185 0.47274893841761745 70.474193679554929 70.408576649445934 
0.0068000000000000048 0.0016320548127091781 0.47978957101486819 70.470670057962224 70.404075333147304 
0.0069000000000000051 0.0016803673921490713 0.48682975349176139 70.467146612546188 70.399574241908866 
0.0070000000000000053 0.0017293834274970453 0.49386948587076118 70.463623343298039 70.395073375719363 
0.0071000000000000056 0.0017791028659653312 0.50090876817439234 70.460100250208939 70.390572734567542 
0.0072000000000000059 0.0018295256547696879 0.50794760042517906 70.456577333270076 70.386072318442146 
0.0073000000000000061 0.0018806517411292271 0.51498598264558604 70.453054592472668 70.38157212733195 
0.0074000000000000064 0.0019324810722667529 0.52202391485813748 70.449532027807891 70.377072161225669 
0.0075000000000000067 0.0019850135954085366 0.52906139708533795 70.446009639266947 70.372572420112078 
0.0076000000000000069 0.0020382492577842534 0.53609842934965179 70.442487426841041 70.368072903979922 
0.0077000000000000072 0.0020921880066273372 0.54313501167362344 70.438965390521332 70.36357361281793 
0.0078000000000000074 0.0021468297891745068 0.55017114407971734 70.435443530299054 70.359074546614877 
0.0079000000000000077 0.002202174552666122 0.55720682659043796 70.431921846165366 70.354575705359522 
0.0080000000000000071 0.0022582222443460658 0.56424205922828974 70.428400338111501 70.350077089040596 
0.0081000000000000065 0.0023149728114616806 0.57127684201575712 70.42487900612862 70.345578697646857 
0.0082000000000000059 0.0023724262012638298 0.57831117497532436 70.42135785020794 70.34108053116708 
0.0083000000000000053 0.0024305823610068968 0.5853450581294759 70.417836870340665 70.336582589590009 
0.0084000000000000047 0.0024894412379489151 0.59237849150073629 70.414316066517983 70.332084872904375 
0.0085000000000000041 0.0025490027793511811 0.59941147511154969 70.410795438731085 70.327587381098965 
0.0086000000000000035 0.0026092669324787724 0.60644400898444062 70.407274986971174 70.323090114162525 
0.0087000000000000029 0.0026702336446001573 0.61347609314189366 70.403754711229453 70.3185930720838 
0.0088000000000000023 0.0027319028629871865 0.62050772760635298 70.400234611497126 70.314096254851563 
0.0089000000000000017 0.0027942745349155028 0.62753891240034299 70.396714687765368 70.309599662454573 
0.0090000000000000011 0.002857348607664136 0.63456964754634804 70.39319494002541 70.305103294881562 
0.0091000000000000004 0.0029211250285154917 0.64159993306681273 70.389675368268442 70.30060715212133 
0.0091999999999999998 0.0029856037447557786 0.64862976898426117 70.386155972485653 70.296111234162609 
0.0092999999999999992 0.0030507847036744399 0.65565915532113783 70.382636752668262 70.291615540994172 
0.0093999999999999986 0.0031166678525646543 0.66268809209994717 70.379117708807456 70.287120072604765 
0.009499999999999998 0.0031832531387229737 0.66971657934315365 70.37559884089444 70.28262482898316 
0.0095999999999999974 0.0032505405094495439 0.67674461707324129 70.372080148920432 70.278129810118116 
0.0096999999999999968 0.0033185299120479538 0.68377220531267469 70.36856163287662 70.273635015998408 
0.0097999999999999962 0.0033872212938253856 0.69079934408393817 70.365043292754208 70.269140446612766 
0.0098999999999999956 0.0034566146020924646 0.69782603340949623 70.3615251285444 70.264646101949992 
0.009999999999999995 0.0035267097841633344 0.70485227331181288 70.358007140238428 70.260151981998831 
0.010099999999999994 0.0035975067873557321 0.71187806381337282 70.354489327827451 70.255658086748056 
0.010199999999999994 0.0036690055589909168 0.71890340493666027 70.350971691302703 70.251164416186413 
0.010299999999999993 0.003741206046393426 0.72592829670409942 70.347454230655387 70.246670970302688 
0.010399999999999993 0.0038141081968916316 0.7329527391381947 70.34393694587672 70.242177749085641 
0.010499999999999992 0.0038877119578172663 0.73997673226141059 70.340419836957878 70.237684752524032 
0.010599999999999991 0.0039620172765054973 0.74700027609619135 70.336902903890092 70.233191980606648 
0.010699999999999991 0.0040370241002951699 0.75402337066502123 70.333386146664552 70.228699433322234 
0.01079999999999999 0.0041127323765284838 0.76104601599034472 70.329869565272489 70.224207110659563 
0.01089999999999999 0.0041891420525513234 0.76806821209464604 70.326353159705093 70.219715012607423 
0.010999999999999989 0.0042662530757128303 0.77508995900034927 70.322836929953581 70.21522313915456 
0.011099999999999988 0.0043440653933660102 0.78211125672995918 70.319320876009172 70.21073149028976 
0.011199999999999988 0.0044225789528670387 0.78913210530589994 70.315804997863054 70.206240066001797 
0.011299999999999987 0.0045017937015757771 0.79615250475063548 70.31228929550646 70.201748866279416 
0.011399999999999987 0.0045817095868556082 0.8031724550866306 70.308773768930578 70.19725789111142 
0.011499999999999986 0.0046623265560734282 0.81019195633634955 70.305258418126627 70.192767140486566 
0.011599999999999985 0.0047436445565994688 0.81721100852221651 70.301743243085838 70.188276614393629 
0.011699999999999985 0.0048256635358077497 0.82422961166671571 70.298228243799386 70.183786312821383 
0.011799999999999984 0.0049083834410755317 0.83124776579227133 70.294713420258518 70.179296235758599 
0.011899999999999984 0.0049918042197837718 0.83826547092134818 70.291198772454436 70.174806383194067 
0.011999999999999983 0.0050759258193168524 0.84528272707639007 70.287684300378345 70.170316755116545 
0.012099999999999982 0.0051607481870627643 0.85229953427986138 70.284170004021462 70.165827351514807 
0.012199999999999982 0.0052462712704127255 0.85931589255416641 70.280655883375019 70.161338172377654 
0.012299999999999981 0.0053324950167619473 0.86633180192180959 70.277141938430205 70.156849217693832 
0.01239999999999998 0.0054194193735086762 0.87334726240519511 70.273628169178252 70.152360487452142 
0.01249999999999998 0.0055070442880549601 0.88036227402678724 70.270114575610364 70.147871981641345 
0.012599999999999979 0.0055953697078061672 0.88737683680901003 70.266601157717758 70.14338370025024 
0.012699999999999979 0.0056843955801712765 0.89439095077430819 70.263087915491667 70.138895643267588 
0.012799999999999978 0.0057741218525628789 0.90140461594514543 70.259574848923279 70.134407810682163 
0.012899999999999977 0.005864548472396783 0.90841783234392648 70.256061958003841 70.129920202482779 
0.012999999999999977 0.005955675387092605 0.9154305999931156 70.252549242724555 70.125432818658183 
0.013099999999999976 0.0060475025440732784 0.92244291891513674 70.249036703076641 70.120945659197176 
0.013199999999999976 0.0061400298907653469 0.92945478913243418 70.245524339051315 70.116458724088517 
0.013299999999999975 0.0062332573745987659 0.93646621066743241 70.242012150639809 70.111972013321022 
0.013399999999999974 0.006327184943007106 0.9434771835425757 70.238500137833327 70.107485526883451 
0.013499999999999974 0.0064218125434273464 0.95048770778028779 70.234988300623101 70.102999264764591 
0.013599999999999973 0.0065171401232999738 0.95749778340299341 70.231476639000348 70.098513226953244 
0.013699999999999973 0.0066131676300692057 0.96450741043315658 70.227965152956273 70.09402741343817 
0.013799999999999972 0.0067098950111823411 0.97151658889316173 70.22445384248212 70.089541824208155 
0.013899999999999971 0.0068073222140906178 0.97852531880547289 70.220942707569094 70.085056459252002 
0.013999999999999971 0.006905449186248463 0.98553360019249459 70.21743174820844 70.080571318558498 
0.01409999999999997 0.0070042758751139239 0.99254143307665044 70.213920964391349 70.076086402116417 
0.01419999999999997 0.0071038022281486651 0.99954881748038527 70.21041035610908 70.071601709914546 
0.014299999999999969 0.0072040281928177578 1.0065557534261229 70.206899923352807 70.067117241941673 
0.014399999999999968 0.0073049537165895536 1.0135622409362477 70.203389666113807 70.062632998186615 
0.014499999999999968 0.0074065787469363691 1.0205682800332241 70.199879584383282 70.05814897863813 
0.014599999999999967 0.0075089032313336882 1.0275738707394559 70.19636967815245 70.05366518328502 
0.014699999999999967 0.0076119271172605052 1.0345790130773476 70.192859947412543 70.049181612116072 
0.014799999999999966 0.0077156503521995561 1.0415837070693432 70.189350392154779 70.044698265120076 
0.014899999999999965 0.0078200728836368538 1.048587952737847 70.185841012370403 70.040215142285817 
0.014999999999999965 0.0079251946590620358 1.0555917501052832 70.18233180805062 70.035732243602098 
0.015099999999999964 0.0080310156259680195 1.0625950991940358 70.178822779186675 70.031249569057721 
0.015199999999999964 0.0081375357318516951 1.0695980000265692 70.175313925769771 70.026767118641459 
0.015299999999999963 0.0082447549242128763 1.0766004526252475 70.17180524779117 70.022284892342114 
0.015399999999999962 0.0083526731505552398 1.0836024570124954 70.168296745242074 70.017802890148488 
0.015499999999999962 0.0084612903583859683 1.0906040132107362 70.16478841811373 70.013321112049368 
0.015599999999999961 0.0085706064952156373 1.0976051212423743 70.161280266397341 70.008839558033557 
0.015699999999999961 0.0086806215085583286 1.1046057811298142 70.157772290084154 70.004358228089828 
0.01579999999999996 0.0087913353459316331 1.11160599289546 70.154264489165413 69.99987712220701 
0.015899999999999959 0.0089027479548567708 1.1186057565617358 70.15075686363231 69.995396240373879 
0.015999999999999959 0.0090148592828580981 1.1256050721510054 70.147249413476118 69.990915582579234 
0.016099999999999958 0.0091276692774639769 1.1326039396857137 70.14374213868804 69.986435148811879 
0.016199999999999957 0.0092411778862059018 1.1396023591882443 70.140235039259323 69.981954939060614 
0.016299999999999957 0.0093553850566188753 1.1466003306809813 70.136728115181199 69.977474953314257 
0.016399999999999956 0.0094702907362417838 1.1535978541863694 70.133221366444886 69.972995191561552 
0.016499999999999956 0.0095858948726165131 1.1605949297267721 70.129714793041629 69.968515653791357 
0.016599999999999955 0.009702197413288715 1.1675915573245939 70.12620839496266 69.964036339992447 
0.016699999999999954 0.009819198305807542 1.1745877370022391 70.122702172199212 69.959557250153622 
0.016799999999999954 0.0099368974977255223 1.1815834687820912 70.119196124742516 69.9550783842637 
0.016899999999999953 0.010055294936598829 1.188578752686555 70.115690252583818 69.950599742311468 
0.016999999999999953 0.010174390569987004 1.1955735887380141 70.112184555714336 69.946121324285741 
0.017099999999999952 0.010294184345453223 1.2025679769588731 70.108679034125331 69.941643130175308 
0.017199999999999951 0.010414676210564047 1.2095619173715157 70.105173687808005 69.937165159968984 
0.017299999999999951 0.010535866112889529 1.2165554099983265 70.10166851675362 69.932687413655572 
0.01739999999999995 0.010657754000003366 1.2235484548617093 70.098163520953406 69.928209891223887 
0.01749999999999995 0.010780339819482496 1.2305410519840283 70.094658700398611 69.923732592662731 
0.017599999999999949 0.010903623518907763 1.2375332013877074 70.091154055080452 69.919255517960892 
0.017699999999999948 0.011027605045862972 1.2445249030950909 70.087649584990174 69.9147786671072 
0.017799999999999948 0.011152284347935838 1.2515161571285829 70.084145290119025 69.910302040090457 
0.017899999999999947 0.011277661372717452 1.2585069635105675 70.08064117045825 69.905825636899451 
0.017999999999999947 0.011403736067802407 1.2654973222634287 70.077137225999067 69.901349457523025 
0.018099999999999946 0.011530508380788651 1.2724872334095307 70.073633456732722 69.896873501949969 
0.018199999999999945 0.01165797825927793 1.2794766969712779 70.070129862650475 69.892397770169097 
0.018299999999999945 0.01178614565087506 1.2864657129710135 70.066626443743544 69.887922262169241 
0.018399999999999944 0.011915010503188932 1.2934542814311625 70.063123200003176 69.883446977939158 
0.018499999999999944 0.012044572763831373 1.3004424023740684 70.05962013142063 69.878971917467709 
0.018599999999999943 0.012174832380417994 1.3074300758221153 70.056117237987124 69.87449708074368 
0.018699999999999942 0.012305789300567766 1.3144173017976679 70.052614519693904 69.870022467755902 
0.018799999999999942 0.01243744347190346 1.3214040803231297 70.049111976532231 69.865548078493177 
0.018899999999999941 0.012569794842050752 1.3283904114208247 70.045609608493336 69.861073912944335 
0.018999999999999941 0.012702843358639568 1.3353762951131776 70.042107415568466 69.856599971098149 
0.01909999999999994 0.012836588969302593 1.3423617314225116 70.038605397748853 69.852126252943492 
0.019199999999999939 0.012971031621676454 1.3493467203712113 70.035103555025771 69.847652758469138 
0.019299999999999939 0.013106171263401287 1.3563312619816608 70.031601887390437 69.843179487663917 
0.019399999999999938 0.013242007842120429 1.3633153562762037 70.028100394834112 69.838706440516646 
0.019499999999999938 0.013378541305481018 1.3702990032772244 70.024599077348029 69.834233617016125 
0.019599999999999937 0.013515771601133387 1.3772822030070673 70.021097934923461 69.829761017151213 
0.019699999999999936 0.013653698676731531 1.3842649554880957 70.017596967551626 69.825288640910699 
0.019799999999999936 0.013792322479933092 1.3912472607426938 70.014096175223784 69.820816488283398 
0.019899999999999935 0.013931642958398906 1.3982291187932061 70.010595557931197 69.816344559258141 
0.019999999999999934 0.01407166005979347 1.4052105296619961 70.007095115665081 69.811872853823743 
0.020099999999999934 0.014212373731784776 1.4121914933714281 70.003594848416711 69.807401371969021 
0.020199999999999933 0.014353783922044156 1.4191720099438463 70.000094756177319 69.80293011368282 
0.020299999999999933 0.014495890578246613 1.4261520794016143 69.996594838938165 69.79845907895394 
0.020399999999999932 0.014638693648070638 1.4331317017670966 69.99309509669051 69.793988267771198 
0.020499999999999931 0.014782193079197904 1.4401108770626168 69.989595529425586 69.789517680123438 
0.020599999999999931 0.01492638881931407 1.4470896053105591 69.986096137134652 69.785047315999464 
0.02069999999999993 0.015071280816107971 1.4540678865332672 69.982596919808955 69.780577175388103 
0.02079999999999993 0.015216869017271937 1.4610457207530856 69.979097877439756 69.776107258278202 
0.020899999999999929 0.015363153370501963 1.4680231079923782 69.9755990100183 69.771637564658548 
0.020999999999999928 0.015510133823497219 1.4750000482734689 69.972100317535833 69.767168094518013 
0.021099999999999928 0.015657810323960693 1.4819765416187214 69.968601799983631 69.762698847845385 
0.021199999999999927 0.015806182819598721 1.4889525880504801 69.965103457352924 69.758229824629495 
0.021299999999999927 0.015955251258121288 1.495928187591109 69.961605289634974 69.753761024859188 
0.021399999999999926 0.016105015587241384 1.5029033402629119 69.958107296821041 69.749292448523292 
0.021499999999999925 0.016255475754676008 1.5098780460882528 69.954609478902384 69.74482409561061 
0.021599999999999925 0.016406631708145471 1.5168523050894758 69.951111835870236 69.740355966110002 
0.021699999999999924 0.016558483395373594 1.5238261172889249 69.947614367715872 69.735888060010282 
0.021799999999999924 0.016711030764087524 1.5307994827089235 69.944117074430551 69.731420377300282 
0.021899999999999923 0.016864273762018246 1.5377724013718366 69.94061995600552 69.726952917968816 
0.021999999999999922 0.017018212336899721 1.5447448732999673 69.937123012432039 69.722485682004759 
0.022099999999999922 0.017172846436469942 1.55171689851568 69.933626243701354 69.718018669396898 
0.022199999999999921 0.017328176008470031 1.5586884770412985 69.930129649804755 69.713551880134091 
0.022299999999999921 0.017484201000644621 1.5656596088991466 69.926633230733472 69.709085314205169 
0.02239999999999992 0.01764092136074201 1.5726302941115686 69.923136986478767 69.704618971598961 
0.022499999999999919 0.017798337036513994 1.5796005327009088 69.919640917031913 69.700152852304285 
0.022599999999999919 0.017956447975715512 1.5865703246894702 69.916145022384157 69.695686956310013 
0.022699999999999918 0.018115254126105533 1.5935396700996174 69.912649302526759 69.691221283604932 
0.022799999999999918 0.018274755435445808 1.6005085689536338 69.909153757450994 69.68675583417793 
0.022899999999999917 0.018434951851502297 1.6074770212738838 69.905658387148108 69.682290608017794 
0.022999999999999916 0.018595843322044104 1.6144450270826913 69.902163191609361 69.677825605113398 
0.023099999999999916 0.018757429794843638 1.6214125864023603 69.898668170826028 69.673360825453557 
0.023199999999999915 0.018919711217676986 1.6283796992552149 69.895173324789369 69.66889626902713 
0.023299999999999915 0.019082687538323921 1.635346365663598 69.891678653490629 69.664431935822947 
0.023399999999999914 0.019246358704567517 1.6423125856498348 69.888184156921099 69.659967825829824 
0.023499999999999913 0.019410724664193978 1.6492783592362084 69.884689835072024 69.655503939036635 
0.023599999999999913 0.019575785364993561 1.6562436864450629 69.881195687934692 69.651040275432209 
0.023699999999999912 0.019741540754760013 1.6632085672987424 69.877701715500322 69.646576835005376 
0.023799999999999912 0.019907990781289832 1.6701730018195104 69.874207917760216 69.642113617744982 
0.023899999999999911 0.020075135392383758 1.6771369900297119 69.870714294705635 69.637650623639885 
0.02399999999999991 0.020242974535845833 1.6841005319516695 69.867220846327839 69.633187852678901 
0.02409999999999991 0.020411508159483407 1.6910636276076874 69.863727572618089 69.628725304850903 
0.024199999999999909 0.020580736211107519 1.6980262770200902 69.860234473567658 69.624262980144692 
0.024299999999999908 0.020750658638532316 1.7049884802111608 69.856741549167822 69.619800878549157 
0.024399999999999908 0.020921275389575805 1.7119502372032243 69.85324879940984 69.615339000053126 
0.024499999999999907 0.021092586412059515 1.7189115480186032 69.849756224284974 69.610877344645445 
0.024599999999999907 0.021264591653808257 1.7258724126796028 69.846263823784497 69.606415912314944 
0.024699999999999906 0.021437291062650136 1.7328328312085055 69.842771597899684 69.601954703050495 
0.024799999999999905 0.021610684586417156 1.7397928036276364 69.839279546621796 69.59749371684093 
0.024899999999999905 0.0217847721729446 1.7467523299592986 69.835787669942121 69.593032953675092 
0.024999999999999904 0.021959553770071454 1.7537114102258169 69.832295967851891 69.58857241354184 
0.025099999999999904 0.022135029325639592 1.7606700444494539 69.828804440342424 69.584112096430019 
0.025199999999999903 0.022311198787494987 1.7676282326525343 69.82531308740495 69.579652002328473 
0.025299999999999902 0.022488062103486695 1.7745859748573425 69.821821909030774 69.575192131226075 
0.025399999999999902 0.022665619221467658 1.7815432710862007 69.818330905211141 69.570732483111641 
0.025499999999999901 0.02284387008929413 1.7885001213614142 69.81484007593734 69.56627305797403 
0.025599999999999901 0.023022814654825235 1.795456525705226 69.811349421200646 69.561813855802129 
0.0256999999999999 0.023202452865924796 1.8024124841400009 69.807858940992304 69.557354876584739 
0.025799999999999899 0.023382784670458928 1.8093679966879817 69.804368635303632 69.552896120310749 
0.025899999999999899 0.02356381001629804 1.8163230633714926 69.800878504125876 69.548437586969001 
0.025999999999999898 0.023745528851315617 1.823277684212818 69.797388547450311 69.543979276548328 
0.026099999999999898 0.023927941123388443 1.8302318592342206 69.793898765268224 69.539521189037629 
0.026199999999999897 0.024111046780397601 1.8371855884580457 69.790409157570878 69.535063324425721 
0.026299999999999896 0.024294845770226638 1.8441388719065361 69.786919724349559 69.530605682701477 
0.026399999999999896 0.024479338040763427 1.8510917096020156 69.783430465595529 69.526148263853727 
0.026499999999999895 0.024664523539898696 1.8580441015667486 69.779941381300077 69.521691067871373 
0.026599999999999895 0.024850402215526868 1.8649960478230185 69.77645247145449 69.51723409474323 
0.026699999999999894 0.025036974015546075 1.8719475483931292 69.772963736050031 69.512777344458172 
0.026799999999999893 0.025224238887857516 1.8788986032993442 69.769475175077972 69.508320817005071 
0.026899999999999893 0.025412196780366082 1.8858492125639486 69.765986788529617 69.503864512372772 
0.026999999999999892 0.025600847640980369 1.8927993762092445 69.762498576396226 69.499408430550119 
0.027099999999999892 0.025790191417611828 1.8997490942574768 69.759010538669074 69.494952571525999 
0.027199999999999891 0.025980228058176239 1.9066983667309689 69.755522675339449 69.490496935289258 
0.02729999999999989 0.026170957510592029 1.9136471936519648 69.752034986398627 69.486041521828753 
0.02739999999999989 0.026362379722781749 1.9205955750427681 69.748547471837895 69.481586331133357 
0.027499999999999889 0.02655449464267079 1.9275435109256223 69.745060131648543 69.47713136319193 
0.027599999999999889 0.026747302218188686 1.9344910013228325 69.741572965821831 69.472676617993329 
0.027699999999999888 0.026940802397267798 1.9414380462566407 69.738085974349048 69.468222095526428 
0.027799999999999887 0.027134995127844633 1.9483846457493517 69.734599157221496 69.463767795780072 
0.027899999999999887 0.02732988035785875 1.9553307998232292 69.731112514430421 69.459313718743132 
0.027999999999999886 0.02752545803525297 1.9622765085005169 69.727626045967142 69.454859864404483 
0.028099999999999885 0.027721728107974263 1.969221771803519 69.724139751822932 69.450406232752982 
0.028199999999999885 0.027918690523972646 1.9761665897544982 69.720653631989052 69.445952823777489 
0.028299999999999884 0.028116345231201399 1.9831109623756991 69.717167686456818 69.44149963746689 
0.028399999999999884 0.028314692177617728 1.9900548896894052 69.713681915217506 69.437046673810045 
0.028499999999999883 0.028513731311182119 1.9969983717178805 69.71019631826239 69.432593932795797 
0.028599999999999882 0.028713462579858514 2.0039414084833886 69.706710895582773 69.428141414413048 
0.028699999999999882 0.028913885931614369 2.0108840000081933 69.70322564716993 69.423689118650643 
0.028799999999999881 0.02911500131442039 2.0178261463145382 69.699740573015148 69.419237045497468 
0.028899999999999881 0.029316808676251215 2.0247678474247071 69.696255673109732 69.414785194942382 
0.02899999999999988 0.02951930796508451 2.031709103360944 69.692770947444941 69.410333566974273 
0.029099999999999879 0.029722499128901909 2.0386499141455321 69.689286396012079 69.405882161581971 
0.029199999999999879 0.029926382115687808 2.0455902798006953 69.685802018802434 69.401430978754391 
0.029299999999999878 0.030130956873430568 2.0525302003486976 69.682317815807295 69.396980018480392 
0.029399999999999878 0.030336223350122034 2.0594696758118034 69.67883378701795 69.392529280748846 
0.029499999999999877 0.030542181493757287 2.0664087062122549 69.675349932425689 69.388078765548613 
0.029599999999999876 0.030748831252335379 2.0733472915723365 69.6718662520218 69.38362847286858 
0.029699999999999876 0.030956172573857906 2.0802854319142527 69.668382745797587 69.379178402697619 
0.029799999999999875 0.031164205406330869 2.0872231272602866 69.664899413744322 69.374728555024603 
0.029899999999999875 0.031372929697763306 2.0941603776326811 69.661416255853297 69.370278929838406 
0.029999999999999874 0.031582345396167492 2.1010971830536604 69.657933272115841 69.365829527127914 
0.030099999999999873 0.031792452449559874 2.1080335435455093 69.654450462523187 69.361380346881987 
0.030199999999999873 0.032003250805959713 2.1149694591304509 69.65096782706668 69.35693138908951 
0.030299999999999872 0.032214740413390203 2.1219049298307477 69.64748536573758 69.352482653739372 
0.030399999999999872 0.032426921219877537 2.1288399556686253 69.644003078527206 69.348034140820431 
0.030499999999999871 0.032639793173451642 2.1357745366663261 69.64052096542683 69.343585850321574 
0.03059999999999987 0.032853356222145941 2.1427086728460938 69.637039026427757 69.339137782231688 
0.03069999999999987 0.033067610313997534 2.1496423642301927 69.633557261521275 69.334689936539647 
0.030799999999999869 0.033282555397046325 2.1565756108408265 69.630075670698702 69.330242313234322 
0.030899999999999869 0.033498191419336167 2.1635084127002391 69.626594253951311 69.325794912304616 
0.030999999999999868 0.033714518328914631 2.1704407698306927 69.623113011270405 69.321347733739401 
0.031099999999999867 0.033931536073832293 2.1773726822544126 69.619631942647274 69.316900777527536 
